,ISI1
81933,0.03319999999803258
81935,0.01660000000265427
81937,0.04439999999885913
81939,0.030600000001868466
81941,0.024999999997817213
81943,0.01659999999901629
81945,0.02500000000145519
81947,0.024999999997817213
81949,0.02500000000145519
81951,0.01659999999901629
81953,0.02500000000145519
81955,0.02500000000145519
81957,0.024999999997817213
81959,0.033400000000256114
81961,0.03320000000167056
81963,0.024999999997817213
81965,0.01659999999901629
81967,0.02500000000145519
81969,0.02500000000145519
81971,0.024999999997817213
81973,0.033400000000256114
81975,0.02500000000145519
81977,0.01659999999901629
81979,0.02500000000145519
81981,0.024999999997817213
81983,0.02500000000145519
81985,0.03319999999803258
81987,0.02500000000145519
81989,0.01659999999901629
81991,0.02500000000145519
81993,0.024999999997817213
81995,0.02500000000145519
81997,0.01659999999901629
81999,0.033400000000256114
82001,0.033400000000256114
82003,0.03320000000167056
82005,0.033400000000256114
82007,0.03319999999803258
82009,0.02500000000145519
82011,0.024999999997817213
82013,0.033400000000256114
82015,0.03320000000167056
82017,0.033400000000256114
82019,0.024999999997817213
82021,0.01660000000265427
82023,0.024999999997817213
82025,0.02500000000145519
82027,0.024999999997817213
82029,0.01660000000265427
82031,0.033400000000256114
82033,0.03319999999803258
82035,0.033400000000256114
82037,0.03320000000167056
82039,0.033400000000256114
82041,0.024999999997817213
82043,0.01659999999901629
82045,0.02500000000145519
82047,0.02500000000145519
82049,0.024999999997817213
82051,0.03320000000167056
82053,0.024999999997817213
82055,0.01660000000265427
82057,0.024999999997817213
82059,0.02500000000145519
82061,0.02500000000145519
82063,0.024999999997817213
82065,0.01659999999901629
82067,0.02500000000145519
82069,0.02500000000145519
82071,0.024999999997817213
82073,0.033400000000256114
82075,0.03320000000167056
82077,0.024999999997817213
82079,0.01660000000265427
82081,0.024999999997817213
82083,0.02500000000145519
82085,0.024999999997817213
82087,0.033400000000256114
82089,0.02500000000145519
82091,0.01659999999901629
82093,0.017599999999220017
82095,0.04080000000249129
82097,0.02479999999923166
82099,0.024999999997817213
82101,0.02500000000145519
82103,0.02500000000145519
82105,0.033400000000256114
82107,0.03319999999803258
82109,0.02500000000145519
82111,0.024999999997817213
82113,0.0272000000004482
82115,0.014400000000023283
82117,0.02419999999983702
82119,0.03420000000187429
82121,0.024999999997817213
82123,0.01660000000265427
82125,0.01659999999901629
82127,0.024999999997817213
82129,0.033400000000256114
82131,0.03320000000167056
82133,0.02500000000145519
82135,0.01659999999901629
82137,0.024999999997817213
82139,0.02500000000145519
82141,0.02500000000145519
116536,0.030599999998230487
82143,0.019400000001041917
82145,0.01659999999901629
82147,0.02500000000145519
82149,0.024999999997817213
82151,0.033400000000256114
82153,0.03320000000167056
82155,0.024999999997817213
82157,0.01660000000265427
82159,0.024999999997817213
82161,0.02500000000145519
82163,0.024999999997817213
82165,0.033400000000256114
82167,0.02500000000145519
82169,0.01659999999901629
82171,0.02600000000165892
82173,0.023999999997613486
82175,0.024600000000646105
82177,0.033600000002479646
82179,0.024999999997817213
82181,0.01659999999901629
82183,0.02500000000145519
82185,0.02500000000145519
82187,0.024999999997817213
82189,0.02500000000145519
82191,0.01659999999901629
82193,0.016800000001239823
82195,0.01659999999901629
82197,0.01659999999901629
82199,0.041800000002695015
82201,0.03319999999803258
82203,0.02899999999863212
82205,0.021000000000640284
82207,0.02500000000145519
82209,0.02500000000145519
82211,0.01659999999901629
82213,0.033400000000256114
82215,0.03319999999803258
82217,0.033400000000256114
82219,0.03320000000167056
82221,0.024999999997817213
82223,0.01660000000265427
82225,0.024999999997817213
82227,0.02500000000145519
82229,0.024999999997817213
82231,0.01660000000265427
82233,0.033400000000256114
82235,0.01659999999901629
82237,0.024999999997817213
82239,0.01660000000265427
82241,0.025200000000040745
82243,0.03319999999803258
82245,0.033400000000256114
82247,0.03320000000167056
82249,0.033400000000256114
82251,0.03319999999803258
82253,0.033400000000256114
82255,0.02500000000145519
82257,0.01659999999901629
82259,0.03499999999985448
82261,0.023400000001856824
82263,0.03319999999803258
82265,0.033400000000256114
82267,0.03320000000167056
82269,0.02779999999984284
82271,0.022199999999429565
82273,0.033400000000256114
82275,0.03319999999803258
82277,0.033400000000256114
82279,0.03320000000167056
82281,0.024999999997817213
82283,0.01660000000265427
82285,0.023199999999633292
82287,0.026799999999639113
82289,0.024999999997817213
82291,0.02500000000145519
82293,0.01659999999901629
82295,0.02500000000145519
82297,0.024999999997817213
82299,0.02500000000145519
82301,0.033400000000256114
82303,0.01659999999901629
82305,0.02500000000145519
82307,0.04160000000047148
82309,0.033400000000256114
82311,0.03319999999803258
82313,0.02500000000145519
82315,0.01659999999901629
82317,0.025200000000040745
82319,0.02479999999923166
82321,0.02500000000145519
82323,0.033400000000256114
82325,0.024999999997817213
82327,0.01660000000265427
82329,0.024999999997817213
82331,0.02500000000145519
82333,0.024999999997817213
82335,0.03320000000167056
82337,0.02500000000145519
82339,0.01659999999901629
82341,0.024999999997817213
82343,0.02500000000145519
82345,0.02500000000145519
82347,0.024999999997817213
82349,0.01660000000265427
82351,0.024999999997817213
82353,0.02500000000145519
82355,0.041799999999057036
82357,0.03320000000167056
82359,0.033399999996618135
82361,0.026400000002468005
82363,0.023399999998218846
82365,0.02500000000145519
82367,0.024999999997817213
82369,0.02500000000145519
82371,0.01659999999901629
82373,0.02500000000145519
82375,0.02500000000145519
82377,0.024999999997817213
82379,0.033400000000256114
82381,0.024999999997817213
82383,0.01660000000265427
82385,0.04160000000047148
82387,0.033400000000256114
82389,0.03319999999803258
82391,0.02500000000145519
82393,0.01659999999901629
82395,0.02500000000145519
82397,0.024999999997817213
82399,0.02500000000145519
82401,0.02500000000145519
82403,0.01659999999901629
82405,0.024999999997817213
82407,0.02500000000145519
82409,0.024999999997817213
82411,0.01660000000265427
82413,0.033400000000256114
82415,0.033400000000256114
82417,0.019799999998213025
82419,0.02179999999862048
82421,0.01660000000265427
82423,0.01659999999901629
82425,0.02500000000145519
82427,0.024999999997817213
82429,0.01660000000265427
82431,0.024999999997817213
82433,0.02500000000145519
82435,0.024999999997817213
82437,0.033400000000256114
82439,0.02500000000145519
82441,0.01659999999901629
82443,0.02500000000145519
82445,0.024999999997817213
82447,0.02500000000145519
82449,0.030999999999039574
82451,0.0272000000004482
82453,0.01659999999901629
82455,0.02500000000145519
82457,0.02500000000145519
82459,0.024999999997817213
82461,0.02200000000084401
82463,0.01959999999962747
82465,0.02500000000145519
82467,0.024999999997817213
82469,0.01660000000265427
82471,0.024999999997817213
82473,0.02500000000145519
82475,0.024999999997817213
82477,0.01660000000265427
82479,0.016799999997601844
82481,0.02500000000145519
82483,0.01659999999901629
82485,0.02500000000145519
82487,0.024999999997817213
82489,0.02500000000145519
82491,0.03320000000167056
82493,0.024999999997817213
82495,0.01659999999901629
82497,0.02500000000145519
82499,0.02500000000145519
82501,0.01659999999901629
82503,0.025200000000040745
82505,0.03319999999803258
82507,0.033400000000256114
82509,0.03320000000167056
82511,0.033400000000256114
82513,0.03319999999803258
82515,0.033400000000256114
82517,0.02500000000145519
82519,0.01659999999901629
82521,0.02500000000145519
82523,0.024999999997817213
82525,0.01660000000265427
82527,0.01659999999901629
82529,0.02500000000145519
82531,0.033399999996618135
82533,0.03320000000167056
82535,0.02500000000145519
82537,0.01659999999901629
82539,0.024999999997817213
82541,0.02500000000145519
82543,0.02500000000145519
82545,0.033400000000256114
82547,0.024999999997817213
82549,0.01659999999901629
82551,0.02500000000145519
82553,0.02500000000145519
82555,0.024999999997817213
82557,0.03320000000167056
82559,0.033400000000256114
82561,0.024999999997817213
82563,0.01660000000265427
82565,0.024999999997817213
82567,0.02500000000145519
82569,0.024999999997817213
82571,0.03320000000167056
82573,0.033400000000256114
82575,0.024999999997817213
82577,0.01660000000265427
82579,0.024999999997817213
82581,0.02500000000145519
82583,0.024999999997817213
82585,0.01660000000265427
82587,0.024999999997817213
82589,0.02500000000145519
82591,0.02500000000145519
82593,0.01659999999901629
82595,0.024999999997817213
82597,0.02500000000145519
82599,0.04160000000047148
82601,0.024999999997817213
82603,0.02500000000145519
82605,0.03320000000167056
82607,0.024999999997817213
82609,0.02500000000145519
82611,0.033400000000256114
82613,0.03319999999803258
82615,0.01660000000265427
82617,0.033400000000256114
116537,0.03319999999803258
82619,0.033400000000256114
82621,0.033400000000256114
82623,0.03319999999803258
82625,0.033400000000256114
82627,0.03320000000167056
82629,0.02500000000145519
82631,0.01659999999901629
82633,0.024999999997817213
82635,0.02500000000145519
82637,0.02500000000145519
82639,0.033400000000256114
82641,0.03319999999803258
82643,0.033400000000256114
82645,0.02500000000145519
82647,0.01659999999901629
82649,0.024999999997817213
82651,0.02500000000145519
82653,0.02500000000145519
82655,0.03319999999803258
82657,0.033400000000256114
82659,0.02500000000145519
82661,0.01659999999901629
82663,0.02500000000145519
82665,0.024999999997817213
82667,0.02500000000145519
82669,0.022799999998824205
82671,0.018800000001647277
82673,0.024999999997817213
82675,0.03320000000167056
82677,0.024999999997817213
82679,0.01660000000265427
82681,0.024999999997817213
82683,0.02500000000145519
82685,0.024999999997817213
82687,0.033400000000256114
82689,0.03660000000309083
82691,0.029999999998835847
82693,0.024999999997817213
82695,0.01660000000265427
82697,0.01659999999901629
82699,0.02500000000145519
82701,0.033400000000256114
82703,0.01659999999901629
82705,0.02500000000145519
82707,0.024999999997817213
82709,0.02500000000145519
82711,0.01659999999901629
82713,0.024999999997817213
82715,0.02500000000145519
82717,0.01659999999901629
82719,0.01660000000265427
82721,0.024999999997817213
82723,0.01660000000265427
82725,0.033399999996618135
82727,0.01660000000265427
82729,0.024999999997817213
82731,0.021200000002863817
82733,0.020399999997607665
82735,0.02500000000145519
82737,0.024999999997817213
82739,0.033400000000256114
82741,0.03320000000167056
82743,0.033400000000256114
82745,0.024999999997817213
82747,0.01660000000265427
82749,0.024999999997817213
82751,0.02500000000145519
82753,0.01659999999901629
82755,0.01659999999901629
82757,0.02500000000145519
82759,0.01659999999901629
82761,0.02500000000145519
82763,0.024999999997817213
82765,0.02500000000145519
82767,0.01659999999901629
82769,0.02500000000145519
82771,0.024999999997817213
82773,0.01660000000265427
82775,0.024999999997817213
82777,0.02500000000145519
82779,0.02500000000145519
82781,0.033399999996618135
82783,0.03320000000167056
82785,0.02500000000145519
82787,0.01659999999901629
82789,0.02500000000145519
82791,0.024999999997817213
82793,0.01659999999901629
82795,0.02500000000145519
82797,0.02500000000145519
82799,0.024999999997817213
82801,0.033400000000256114
82803,0.030999999999039574
82805,0.0272000000004482
82807,0.01660000000265427
82809,0.024999999997817213
82811,0.02500000000145519
82813,0.024999999997817213
82815,0.033400000000256114
82817,0.03320000000167056
82819,0.024999999997817213
82821,0.01660000000265427
82823,0.024999999997817213
82825,0.02500000000145519
82827,0.01659999999901629
82829,0.02500000000145519
82831,0.024999999997817213
82833,0.01660000000265427
82835,0.016799999997601844
82837,0.02500000000145519
82839,0.01659999999901629
82841,0.02500000000145519
82843,0.024999999997817213
82845,0.03320000000167056
82847,0.02500000000145519
82849,0.01659999999901629
82851,0.024999999997817213
82853,0.02500000000145519
82855,0.02500000000145519
82857,0.01659999999901629
82859,0.024999999997817213
82861,0.02500000000145519
82863,0.01659999999901629
82865,0.02500000000145519
82867,0.02500000000145519
82869,0.024999999997817213
82871,0.01660000000265427
82873,0.024999999997817213
82875,0.02500000000145519
82877,0.024999999997817213
82879,0.033400000000256114
82881,0.03320000000167056
82883,0.033400000000256114
82885,0.03319999999803258
82887,0.02500000000145519
82889,0.01659999999901629
82891,0.02500000000145519
82893,0.024999999997817213
82895,0.01659999999901629
82897,0.02500000000145519
82899,0.02500000000145519
82901,0.024999999997817213
82903,0.033400000000256114
82905,0.02500000000145519
82907,0.01659999999901629
82909,0.02500000000145519
82911,0.024999999997817213
82913,0.01659999999901629
82915,0.02500000000145519
82917,0.024999999997817213
82919,0.01660000000265427
82921,0.01659999999901629
82923,0.02500000000145519
82925,0.033400000000256114
82927,0.03319999999803258
82929,0.02500000000145519
82931,0.01659999999901629
82933,0.02500000000145519
82935,0.024999999997817213
82937,0.02500000000145519
82939,0.033400000000256114
82941,0.03319999999803258
82943,0.02500000000145519
82945,0.01659999999901629
82947,0.02500000000145519
82949,0.01659999999901629
82951,0.016800000001239823
82953,0.024999999997817213
82955,0.01660000000265427
82957,0.024999999997817213
82959,0.02500000000145519
82961,0.02500000000145519
82963,0.03319999999803258
82965,0.02500000000145519
82967,0.01659999999901629
82969,0.02500000000145519
82971,0.024999999997817213
82973,0.01659999999901629
82975,0.02500000000145519
82977,0.02500000000145519
82979,0.024999999997817213
82981,0.033400000000256114
82983,0.03280000000086147
82985,0.0253999999986263
82987,0.01660000000265427
82989,0.024999999997817213
