,ISI1
122053,0.05380000000150176
122054,0.42039999999906286
122055,0.29760000000169384
92105,0.21999999999752617
92107,0.5232000000032713
92109,0.060599999997066334
122056,0.026200000000244472
122057,0.0338000000010652
122058,0.07640000000174041
122059,0.08479999999690335
122060,0.04380000000310247
122061,0.0507999999972526
122062,0.30640000000130385
122063,0.03540000000066357
122064,0.0544000000008964
92111,0.08719999999811989
122065,0.04680000000007567
122066,0.027999999998428393
122067,0.0478000000002794
122068,0.04279999999926076
122069,0.04260000000067521
122070,0.059000000001105946
122071,0.06959999999889988
92113,0.04340000000229338
92115,0.042399999998451676
92117,0.039400000001478475
122072,0.05199999999967986
122073,0.031599999998434214
122074,0.02419999999983702
122075,0.02080000000205473
122076,0.021199999999225838
122077,0.01540000000022701
122078,0.02019999999902211
122079,0.023600000000442378
122080,0.030600000001868466
122081,0.019199999998818384
122082,0.015199999998003477
122083,0.028800000000046566
122084,0.028800000000046566
122085,0.03780000000188011
122086,0.028599999997823033
122087,0.024200000003474997
92119,0.02419999999983702
92121,0.06519999999727588
92123,0.026799999999639113
92125,0.06420000000071013
92127,0.028600000001461012
92129,0.037000000000261934
92131,0.021000000000640284
122088,0.21039999999993597
122089,0.48259999999936554
122090,0.0272000000004482
122091,0.10199999999895226
92133,0.049399999999877764
122092,18.985799999998562
122093,0.019200000002456363
122094,0.023999999997613486
92135,0.04400000000168802
122095,0.01419999999779975
92137,0.01900000000023283
92139,0.014400000000023283
122096,0.014600000002246816
92141,0.011599999997997656
122097,0.010999999998603016
92143,0.010800000003655441
92145,0.02419999999983702
122098,0.01239999999961583
92147,0.012599999998201383
122099,0.014999999999417923
92149,0.011800000000221189
122100,0.011600000001635635
92151,0.06680000000051223
122101,0.011800000000221189
122102,0.01779999999780557
122103,0.011800000000221189
92153,0.011000000002240995
92155,0.011399999999412103
92157,0.011200000000826549
92159,0.016199999998207204
92161,0.013999999999214197
92163,0.017599999999220017
92165,0.011000000002240995
92167,0.011600000001635635
122104,0.010999999998603016
122105,0.01359999999840511
92169,0.018200000002252636
92171,0.010999999998603016
122106,0.028200000000651926
122107,0.01540000000022701
92173,0.011599999997997656
92175,0.011000000002240995
92177,0.013999999999214197
92179,0.027999999998428393
122108,0.01239999999961583
122109,0.018600000003061723
122110,0.010399999999208376
122111,0.011200000000826549
122112,0.011800000000221189
92181,0.01119999999718857
92183,0.021200000002863817
92185,0.01119999999718857
92187,0.01480000000083237
92189,0.012200000001030276
92191,0.01780000000144355
92193,0.01059999999779393
92195,0.021600000000034925
92197,0.05680000000211294
92199,0.023399999998218846
122113,0.022799999998824205
122114,0.016200000001845183
122115,0.020000000000436557
122116,0.00999999999839929
122117,0.010000000002037268
92201,0.0253999999986263
122118,0.011600000001635635
92203,0.02079999999841675
122119,0.01420000000143773
92205,0.021199999999225838
92207,0.016799999997601844
92209,0.03600000000005821
92211,0.013399999999819556
92213,0.02840000000287546
92215,0.01059999999779393
92217,0.013399999999819556
92219,0.01239999999961583
122120,0.01900000000023283
92221,0.01780000000144355
122121,0.011800000000221189
92223,0.01659999999901629
122122,0.025400000002264278
122123,0.019799999998213025
92225,0.012800000000424916
92227,0.016999999999825377
122124,0.01299999999901047
92229,0.012000000002444722
92231,0.020999999997002305
92233,0.020000000000436557
122125,0.016200000001845183
122126,0.023399999998218846
92235,0.027600000001257285
92237,0.02179999999862048
92239,0.02080000000205473
92241,0.027399999999033753
92243,0.017400000000634464
92245,0.028800000000046566
92247,0.019799999998213025
122127,0.025600000000849832
122128,0.024600000000646105
122129,0.024399999998422572
122130,0.026400000002468005
92249,0.03179999999701977
92251,0.056000000000494765
92253,0.051200000001699664
92255,0.025799999999435386
122131,0.26740000000063446
122132,1.1574000000000524
122133,0.07879999999931897
92257,0.31999999999970896
92259,0.38959999999860884
122134,0.5406000000002678
122135,0.07320000000254367
122136,0.04399999999805004
122137,0.04560000000128639
122138,0.08420000000114669
122139,0.02899999999863212
122140,0.09860000000116997
122141,0.10559999999895808
122142,0.2525999999998021
122143,0.08740000000034343
92261,0.08420000000114669
122144,0.08119999999689753
122145,0.03980000000228756
92263,0.03779999999824213
92265,0.051200000001699664
92267,0.04820000000108848
122146,0.375
122147,0.060599999997066334
122148,0.04739999999947031
122149,0.04080000000249129
122150,0.0452000000004773
122151,0.03979999999864958
122152,0.05819999999948777
122153,0.05619999999908032
122154,0.10680000000138534
122155,0.03960000000006403
92269,0.0525999999990745
122156,0.03840000000127475
122157,0.09820000000036089
122158,0.05679999999847496
122159,0.09920000000056461
122160,0.6899999999986903
122161,0.04219999999986612
122162,0.6216000000022177
122163,0.024600000000646105
122164,0.13799999999901047
122165,0.04499999999825377
122166,0.35120000000097207
122167,0.07180000000153086
122168,0.0864000000001397
92271,0.09820000000036089
122169,0.10339999999996508
122170,0.13279999999940628
92273,0.035799999997834675
92275,0.05800000000090222
122171,0.031200000001263106
92277,0.09319999999934225
122172,0.3412000000025728
92279,0.15859999999884167
92281,0.0478000000002794
122173,0.03839999999763677
122174,0.056599999999889405
122175,0.048800000000483124
122176,0.04839999999967404
122177,0.10540000000037253
122178,0.1091999999989639
122179,0.07459999999991851
92283,0.05260000000271248
122180,0.09959999999773572
122181,0.0771999999997206
122182,0.061400000002322486
92285,0.05899999999746797
122183,0.0610000000015134
122184,0.1224000000001979
122185,0.03600000000005821
122186,0.05199999999967986
122187,0.04260000000067521
122188,0.05019999999785796
92287,0.06340000000272994
122189,0.07959999999729916
122190,0.046600000001490116
92289,0.05879999999888241
122191,0.07440000000133296
122192,0.09179999999832944
122193,0.043000000001484295
122194,0.05760000000009313
122195,0.10480000000097789
122196,0.04119999999602442
122197,0.05740000000150758
122198,0.09280000000217115
122199,0.04680000000007567
122200,0.08919999999852735
122201,0.08360000000175205
122202,0.05319999999846914
122203,0.05280000000129803
122204,0.11379999999917345
122205,0.04959999999846332
122206,0.06920000000172877
122207,0.06620000000111759
122208,0.09639999999853899
122209,0.07700000000113505
92291,0.041199999999662396
122210,0.09399999999732245
122211,0.07440000000133296
122212,0.06639999999970314
122213,0.08439999999973224
122214,0.08100000000194996
122215,0.0977999999995518
122216,0.07019999999829452
122217,0.1088000000017928
122218,0.07019999999829452
122219,0.0636000000013155
122220,0.138200000001234
92293,0.05159999999887077
122221,0.09799999999813735
122222,0.09660000000076252
122223,0.0797999999995227
122224,0.08339999999952852
122225,0.03260000000227592
122226,0.09439999999813153
122227,0.04640000000290456
122228,0.13119999999980791
122229,0.0797999999995227
122230,0.07219999999870197
122231,0.05280000000129803
122232,0.09139999999752035
122233,0.10180000000036671
122234,0.07760000000052969
122235,0.07159999999930733
122236,0.07560000000012224
122237,0.0996000000013737
122238,0.0367999999980384
122239,0.041800000002695015
92295,0.0433999999986554
122240,0.06160000000090804
122241,0.051199999998061685
122242,0.08120000000053551
122243,0.03800000000046566
122244,0.04820000000108848
122245,0.11759999999776483
122246,0.09440000000176951
122247,0.08759999999892898
122248,0.03499999999985448
122249,0.03160000000207219
122250,0.10199999999895226
122251,0.06859999999869615
122252,0.05080000000089058
122253,0.07140000000072177
122254,0.0591999999996915
122255,0.09259999999994761
122256,0.044200000000273576
122257,0.07999999999810825
122258,0.10800000000017462
92297,0.0838000000003376
122259,0.0290000000022701
122260,0.052999999999883585
92299,0.03619999999864376
122261,0.13060000000041327
122262,0.16119999999864376
122263,0.11740000000281725
122264,0.046999999998661224
122265,0.1290000000008149
122266,0.2165999999997439
122267,0.14479999999821302
122268,0.11260000000038417
122269,0.08720000000175787
122270,0.08919999999852735
122271,0.13000000000101863
122272,0.033400000000256114
92301,0.04719999999724678
122273,0.05280000000129803
92303,0.03359999999884167
92305,0.0272000000004482
92307,0.014400000000023283
92309,0.027600000001257285
92311,0.026799999999639113
92313,0.02260000000023865
92315,0.01959999999962747
92317,0.027000000001862645
92319,0.029199999997217674
92321,0.022400000001653098
92323,0.018799999998009298
92325,0.026400000002468005
92327,0.02179999999862048
122274,0.013399999999819556
122275,0.01480000000083237
92329,0.020599999999831198
122276,0.014400000000023283
92331,0.018599999999423744
122277,0.01900000000023283
122278,0.021600000000034925
122279,0.01900000000023283
92333,0.01659999999901629
92335,0.022200000003067544
92337,0.02719999999681022
92339,0.030000000002473826
92341,0.02140000000144937
92343,0.01659999999901629
92345,0.021399999997811392
92347,0.02419999999983702
122280,0.020599999999831198
92349,0.023400000001856824
122281,0.02659999999741558
92351,0.01960000000326545
92353,0.023799999999027932
92355,0.02019999999902211
92357,0.020400000001245644
92359,0.024600000000646105
122282,0.0253999999986263
92361,0.01480000000083237
92363,0.01599999999962165
92365,0.02179999999862048
92367,0.01540000000022701
122283,0.022799999998824205
92369,0.02840000000287546
122284,0.026399999998830026
92371,0.01959999999962747
92373,0.020400000001245644
122285,0.023999999997613486
122286,0.03260000000227592
92375,0.020599999999831198
92377,0.024999999997817213
92379,0.05760000000009313
92381,0.0632000000005064
92383,0.12120000000140863
92385,0.025799999999435386
122287,0.17699999999967986
122288,0.0385999999998603
122289,0.0470000000022992
122290,0.03240000000005239
122291,0.039999999997235136
122292,0.044200000000273576
122293,0.01780000000144355
92387,0.026399999998830026
92389,0.02200000000084401
92391,0.018599999999423744
122294,0.024600000000646105
122295,0.03259999999863794
92393,0.0272000000004482
92395,0.025799999999435386
92397,0.02500000000145519
92399,0.023799999999027932
92401,0.023000000001047738
122296,0.02599999999802094
92403,0.01780000000144355
122297,0.026200000000244472
122298,0.02899999999863212
122299,0.012800000000424916
92405,0.07619999999951688
122300,0.5480000000025029
122301,0.10759999999936554
122302,0.08559999999852153
122303,0.04800000000250293
122304,0.08239999999568681
122305,0.10480000000097789
122306,0.08300000000235741
122307,0.09699999999793363
122308,0.0356000000028871
122309,0.05699999999706051
122310,0.05060000000230502
122311,0.08220000000073924
122312,0.03499999999985448
122313,0.08339999999952852
122314,0.07619999999951688
122315,0.05400000000008731
122316,0.041199999999662396
122317,0.037000000000261934
122318,0.04799999999886495
122319,0.04539999999906286
122320,0.03139999999984866
122321,0.044800000003306195
122322,0.0433999999986554
122323,0.046399999999266583
92407,0.057800000002316665
92409,0.048199999997450504
92411,0.049999999999272404
92413,0.016400000000430737
92415,0.07119999999849824
92417,0.028000000002066372
122324,4.1886000000013155
122325,0.09159999999974389
122326,0.057799999998678686
122327,0.07120000000213622
92419,0.12459999999919091
122328,0.055400000001100125
122329,0.11799999999857391
92421,0.02140000000144937
92423,0.03379999999742722
122330,0.22439999999915017
122331,0.3378000000011525
122332,0.03240000000005239
92425,2.2572000000000116
92427,0.12880000000222935
122333,0.04259999999703723
122334,0.029200000000855653
122335,0.04079999999885331
92429,0.06000000000130967
92431,0.6684000000022934
122336,0.07779999999911524
92433,0.018000000000029104
92435,0.02239999999801512
122337,0.018200000002252636
92437,0.028599999997823033
92439,0.018200000002252636
92441,0.020999999997002305
92443,0.017400000000634464
92445,2.594600000000355
122338,0.12139999999999418
122339,0.22360000000116997
122340,0.031599999998434214
122341,0.047200000000884756
122342,10.017800000001444
92447,2.6211999999977706
92449,0.031200000001263106
122343,0.037000000000261934
122344,0.05700000000069849
122345,0.04139999999824795
122346,0.03080000000045402
92451,0.035199999998440035
92453,0.028000000002066372
92455,0.03779999999824213
122347,0.0470000000022992
92457,0.024599999997008126
122348,0.04260000000067521
122349,0.03620000000228174
122350,0.03559999999924912
92459,0.0452000000004773
122351,0.14059999999881256
122352,0.0632000000005064
122353,0.03659999999945285
122354,0.023000000001047738
122355,0.04839999999967404
122356,0.04019999999945867
122357,0.08919999999852735
122358,0.048400000003312016
122359,0.024999999997817213
122360,0.042400000002089655
122361,0.08579999999710708
122362,0.06600000000253203
122363,0.06699999999909778
122364,0.04219999999986612
122365,0.07999999999810825
122366,0.03320000000167056
122367,0.041799999999057036
122368,0.04379999999946449
122369,0.03020000000105938
122370,0.025799999999435386
122371,0.22140000000217697
122372,0.026399999998830026
122373,0.0253999999986263
122374,0.1154000000024098
122375,0.19280000000071595
122376,0.05279999999766005
122377,0.0496000000021013
122378,0.0385999999998603
122379,0.09219999999913853
122380,0.09760000000096625
122381,0.06179999999949359
122382,0.05500000000029104
122383,0.05819999999948777
122384,0.044599999997444684
122385,0.05140000000028522
122386,0.027000000001862645
122387,0.09159999999974389
122388,0.03499999999985448
122389,0.11200000000098953
122390,0.0319999999992433
122391,0.0459999999984575
92461,0.025200000000040745
