,ISI1
96483,0.012400000001434819
96485,0.056000000000494765
96487,0.06139999999868451
96489,0.059600000000500586
96491,0.07639999999992142
96493,0.044799999999668216
96495,0.050000000001091394
96497,0.08759999999892898
96499,0.28960000000006403
96501,0.1268000000000029
96503,0.3289999999997235
96505,0.19460000000071886
96507,0.04140000000006694
96509,0.04019999999945867
108484,0.04579999999987194
96511,0.06960000000071886
96513,0.030000000000654836
108486,1.0819999999985157
96515,0.34799999999995634
108488,0.2128000000011525
96517,0.03359999999884167
108490,0.16960000000108266
96519,0.057199999999284046
96521,0.6188000000001921
96523,0.021200000001044828
96525,0.014599999998608837
96527,0.018600000001242734
96529,0.016999999999825377
108492,0.09019999999873107
96531,0.05560000000150467
96533,0.02659999999923457
96535,0.2276000000001659
96537,0.1995999999999185
96539,0.01900000000023283
96541,0.01419999999961874
96543,0.02840000000105647
108494,0.2819999999992433
96545,0.01720000000022992
108496,0.5504000000000815
108498,0.4022000000004482
96547,0.07879999999931897
96549,0.06439999999929569
96551,0.021600000000034925
108500,0.21500000000014552
96553,0.027400000000852742
96555,0.011999999998806743
96557,0.010200000000622822
96559,0.12219999999979336
108502,0.016200000000026193
108504,0.020599999999831198
96561,0.028200000000651926
96563,0.03540000000066357
108506,0.2161999999989348
108508,0.04019999999945867
108510,0.05700000000251748
108512,0.17479999999886786
96565,0.02419999999983702
108514,0.6937999999991007
96567,0.024600000000646105
96569,0.012800000000424916
96571,0.013199999999415013
108516,0.2728000000006432
108518,3.958999999998923
108520,0.10959999999977299
96573,0.05400000000008731
96575,0.05140000000028522
96577,0.04779999999846041
108522,0.13460000000122818
108524,7.9276000000008935
108526,0.23919999999998254
96579,0.01419999999961874
96581,0.033400000000256114
96583,0.16200000000026193
96585,0.0455999999994674
108528,0.03740000000107102
108530,0.17300000000068394
96587,0.22339999999894644
96589,0.042399999998451676
96591,0.04700000000048021
108532,0.12380000000121072
96593,0.019800000000032014
96595,0.2561999999998079
96597,0.015799999999217107
96599,0.0816000000013446
108534,0.07239999999910651
96601,0.056599999999889405
96603,0.7160000000003492
96605,0.4885999999987689
96607,0.133800000001429
108536,0.02139999999963038
96609,0.2021999999997206
96611,0.010000000000218279
96613,0.0727999999999156
96615,0.2485999999989872
108538,0.01840000000083819
108540,0.1275999999998021
108542,0.0342000000000553
108544,0.2253999999993539
108546,0.1856000000007043
96617,0.019800000000032014
96619,0.03540000000066357
108548,0.09099999999853026
96621,0.07480000000032305
96623,0.035799999999653664
108550,0.28880000000026484
108552,0.17080000000169093
96625,0.03719999999884749
108554,0.2139999999999418
108556,0.013800000000628643
96627,0.028199999998832936
96629,0.0977999999995518
108558,6.747400000000198
96631,1.2132000000001426
108560,0.026400000000649015
108562,0.5234000000000378
108564,0.9526000000005297
108566,0.16339999999945576
108568,0.20720000000073924
108570,3.7621999999992113
96633,0.02260000000023865
108572,0.023999999999432475
108574,0.03139999999984866
96635,0.03740000000107102
96637,0.05459999999948195
96639,0.04860000000007858
96641,0.13559999999961292
108576,0.03280000000086147
96643,0.07419999999910942
96645,0.0907999999999447
96647,0.03800000000046566
96649,0.05040000000008149
108578,0.4783999999999651
96651,0.03800000000046566
96653,0.03439999999864085
96655,0.018200000000433647
108580,0.09619999999995343
96657,0.27180000000043947
96659,0.03720000000066648
96661,0.06999999999970896
96663,0.06060000000070431
96665,0.039999999999054126
108582,0.36300000000119326
96667,0.024599999998827116
96669,0.269800000000032
108584,0.2926000000006752
108586,0.26119999999900756
108588,0.15380000000004657
108590,0.09139999999933934
108592,0.06860000000051514
96671,0.024400000000241562
96673,0.03080000000045402
108594,0.057800000000497676
96675,0.05819999999948777
108596,0.028599999999642023
96677,0.014999999999417923
96679,0.08920000000034634
108598,0.041199999999662396
108600,0.05739999999968859
108602,0.024200000001656008
96681,0.14539999999942665
96683,0.03359999999884167
96685,0.011800000000221189
96687,0.07179999999971187
96689,0.0786000000025524
96691,0.08159999999770662
96693,0.02599999999983993
96695,0.017000000001644366
108604,0.0117999999984022
96697,0.09820000000036089
96699,0.052999999999883585
108606,0.01959999999962747
96701,0.06079999999928987
108608,0.043000000001484295
96703,0.0886000000009517
96705,0.03719999999884749
108610,0.030000000000654836
108612,0.04259999999885622
96707,0.0632000000005064
108614,0.15060000000084983
108616,0.046999999998661224
108618,0.07920000000012806
96709,0.06340000000091095
96711,0.010199999998803833
96713,0.014000000001033186
96715,0.018200000000433647
96717,0.06059999999888532
108620,0.15819999999985157
108622,0.0544000000008964
96719,0.012000000000625732
108624,0.02019999999902211
108626,0.016400000000430737
96721,0.013800000000628643
108628,0.06079999999928987
96723,0.024600000000646105
96725,0.05439999999907741
108630,0.010800000000017462
96727,0.0727999999999156
96729,0.047599999999874854
108632,0.040000000000873115
96731,0.03319999999985157
96733,0.10119999999915308
96735,0.02179999999862048
108634,0.04940000000169675
108636,0.023199999999633292
96737,0.050600000000486034
108638,0.11119999999937136
108640,0.07600000000093132
96739,0.010199999998803833
108642,0.21660000000156288
108644,0.043599999999059946
96741,0.011399999999412103
108646,0.04220000000168511
108648,0.0727999999999156
108650,0.06419999999889114
96743,0.031200000001263106
108652,0.055999999998675776
108654,0.059600000000500586
108656,0.11160000000018044
96745,0.026399999998830026
96747,0.045400000000881846
108658,0.06420000000071013
96749,0.021600000000034925
96751,0.025799999999435386
108660,0.019200000000637374
96753,0.02899999999863212
96755,0.0136000000002241
96757,0.030399999999644933
96759,0.02260000000023865
96761,0.035799999999653664
96763,0.01119999999900756
96765,0.02440000000206055
96767,0.023199999999633292
108662,0.0385999999998603
108664,0.035800000001472654
96769,0.03299999999762804
108666,0.06300000000010186
108668,0.08660000000054424
108670,0.07740000000194414
108672,0.09779999999773281
108674,0.04900000000088767
108676,0.05099999999947613
96771,0.013800000000628643
108678,0.09679999999934807
108680,0.038800000000264845
96773,0.04440000000067812
108682,0.07259999999951106
96775,0.0342000000000553
96777,0.06439999999929569
108684,0.19319999999970605
96779,0.0338000000010652
96781,0.02839999999923748
108686,0.0636000000013155
108688,0.16959999999926367
96783,0.041800000000876025
108690,0.06899999999950523
96785,0.011599999999816646
108692,0.06780000000071595
96787,0.05019999999967695
108694,0.09039999999913562
108696,0.04739999999947031
108698,0.08540000000175496
108700,0.10719999999855645
108702,0.09280000000217115
108704,0.046399999999266583
108706,0.048199999999269494
108708,0.05680000000029395
108710,0.052400000000488944
96789,0.018200000000433647
108712,0.07399999999870488
108714,0.056599999999889405
108716,0.07619999999951688
108718,0.04919999999947322
96791,0.030400000001463923
108720,0.060199999999895226
96793,0.06519999999909487
108722,0.027600000001257285
96795,0.022199999999429565
108724,0.08619999999973516
96797,0.019400000001041917
108726,0.10539999999855354
108728,0.07580000000052678
96799,0.02299999999922875
108730,0.2018000000007305
96801,0.15099999999983993
108732,0.0408000000006723
108734,0.0727999999999156
96803,0.02959999999984575
108736,0.013999999999214197
108738,0.0838000000003376
96805,0.023600000000442378
108740,0.04739999999947031
96807,0.03600000000005821
96809,0.023999999999432475
108742,0.033400000000256114
96811,0.08799999999973807
96813,0.03300000000126602
96815,0.039999999999054126
108744,0.053600000001097214
108746,0.05439999999907741
96817,0.013800000000628643
96819,0.028200000000651926
108748,0.0911999999989348
96821,0.04579999999987194
108750,0.12260000000060245
96823,0.03139999999984866
108752,0.061400000000503496
108754,0.1635999999998603
96825,0.022399999999834108
108756,0.05940000000009604
108758,0.062399999998888234
96827,0.013800000000628643
96829,0.04399999999986903
96831,0.06860000000051514
96833,0.023400000000037835
108760,0.06419999999889114
108762,0.07740000000012515
96835,0.010800000001836452
108764,0.061199999998279964
96837,0.018800000001647277
108766,0.04619999999886204
108768,0.06979999999930442
108770,0.04980000000068685
96839,0.013800000000628643
108772,0.16079999999965366
108774,0.043599999999059946
96841,0.0408000000006723
96843,0.023400000000037835
108776,0.056000000000494765
96845,0.01479999999901338
96847,0.026799999999639113
108778,0.05820000000130676
108780,0.12299999999959255
108782,0.04980000000068685
108784,0.12219999999979336
108786,0.06300000000010186
108788,0.08779999999933352
108790,0.054200000000491855
108792,0.17799999999988358
96849,0.0316000000002532
108794,0.06159999999908905
108796,0.2136000000009517
108798,0.042999999999665306
108800,0.04979999999886786
108802,0.03720000000066648
108804,0.047599999999874854
108806,0.06159999999908905
108808,0.27400000000125146
96851,0.03319999999985157
96853,0.023199999999633292
96855,0.031200000001263106
96857,0.037599999999656575
108810,0.021600000000034925
96859,0.021200000001044828
96861,0.03479999999763095
96863,0.022200000001248554
96865,0.02659999999923457
96867,0.017400000000634464
96869,0.03359999999884167
96871,0.04340000000047439
96873,0.03540000000066357
96875,0.015799999999217107
108812,0.011800000000221189
96877,0.04900000000088767
96879,0.026399999998830026
96881,0.0452000000004773
108814,0.05459999999948195
96883,0.025800000001254375
96885,0.05159999999887077
108816,0.06160000000090804
108818,0.08839999999872816
96887,0.027600000001257285
96889,0.039999999999054126
96891,0.05860000000029686
108820,0.015600000000631553
108822,0.01479999999901338
96893,0.029800000002069282
96895,0.09739999999874271
96897,0.02359999999862339
108824,0.09900000000197906
96899,0.05500000000029104
108826,0.23039999999855354
108828,0.09480000000075961
108830,0.06199999999989814
96901,0.107399999998961
96903,0.012400000001434819
96905,0.07039999999869906
96907,0.059000000001105946
96909,0.04039999999986321
108832,0.13999999999941792
96911,0.01239999999961583
96913,0.022800000000643195
96915,0.023000000001047738
96917,0.02079999999841675
96919,0.020400000001245644
108834,0.09799999999995634
108836,0.09219999999913853
96921,0.04459999999926367
96923,0.059000000001105946
108838,0.1268000000000029
96925,0.05099999999947613
108840,0.10759999999936554
96927,0.029200000000855653
108842,0.06300000000010186
96929,0.023400000000037835
108844,0.06459999999970023
108846,0.01540000000022701
108848,0.05320000000028813
108850,0.014400000000023283
96931,0.011400000001231092
108852,0.022199999997610576
108854,0.02380000000084692
96933,0.01959999999962747
96935,0.0408000000006723
108856,0.05040000000008149
108858,0.054799999999886495
96937,0.046000000000276486
108860,0.07999999999992724
108862,0.06120000000009895
96939,0.05459999999948195
96941,0.06639999999970314
96943,0.02599999999983993
108864,0.07999999999992724
96945,0.06600000000071304
96947,0.07300000000032014
96949,0.0183999999990192
96951,0.060800000001108856
108866,0.060199999999895226
96953,0.039999999999054126
108868,0.04039999999986321
96955,0.042999999999665306
96957,0.026800000001458102
108870,0.13519999999880383
108872,0.05339999999887368
96959,0.047200000000884756
96961,0.03260000000045693
108874,0.07700000000113505
96963,0.11659999999938009
96965,0.04839999999967404
108876,0.023400000000037835
108878,0.011800000000221189
96967,0.01599999999962165
108880,0.035799999999653664
108882,0.06480000000010477
96969,0.09159999999974389
108884,0.12800000000061118
96971,0.05760000000009313
96973,0.13839999999981956
96975,0.01540000000022701
96977,0.044799999999668216
96979,0.06199999999989814
108886,0.06459999999970023
108888,0.10560000000077707
108890,0.07079999999950815
96981,0.01900000000023283
96983,0.04100000000107684
108892,0.06279999999969732
96985,0.02019999999902211
108894,0.11239999999997963
96987,0.053600000001097214
108896,0.03499999999985448
96989,0.03379999999924621
108898,0.08220000000073924
108900,0.07259999999769207
108902,0.04100000000107684
108904,0.059600000000500586
96991,0.27920000000085565
96993,0.06379999999990105
96995,0.017399999998815474
96997,0.10120000000097207
96999,0.016200000000026193
108906,0.15459999999984575
97001,0.024400000000241562
108908,0.06499999999869033
97003,0.05520000000069558
97005,0.02260000000023865
97007,0.019799999998213025
108910,0.02320000000145228
97009,0.0202000000008411
97011,0.03619999999864376
97013,0.026800000001458102
97015,0.033999999999650754
97017,0.025599999999030842
97019,0.04039999999986321
97021,0.03360000000066066
97023,0.04200000000128057
97025,0.01479999999901338
108912,0.016200000000026193
97027,0.02019999999902211
97029,0.02320000000145228
97031,0.021199999999225838
97033,0.026400000000649015
97035,0.02479999999923166
97037,0.030600000000049477
97039,0.04659999999967113
97041,0.03800000000046566
97043,0.02540000000044529
97045,0.023799999999027932
97047,0.020400000001245644
97049,0.020399999999426655
97051,0.028800000000046566
97053,0.028800000000046566
108914,0.011599999999816646
97055,0.06439999999929569
97057,0.08140000000094005
97059,0.05279999999947904
97061,0.04800000000068394
97063,0.022799999998824205
97065,0.023600000000442378
97067,0.03139999999984866
97069,0.029800000000250293
97071,0.010400000001027365
97073,0.05199999999967986
97075,0.03299999999944703
97077,0.24380000000019209
108916,0.05500000000029104
97079,0.07159999999930733
108918,0.05140000000028522
108920,0.06559999999990396
108922,0.049999999999272404
108924,0.03980000000046857
97081,0.04260000000067521
108926,0.03620000000046275
108928,0.048199999999269494
108930,0.05619999999908032
108932,0.09140000000115833
97083,0.026200000000244472
97085,0.03419999999823631
