,ISI1
93893,0.02019999999902211
93894,0.017000000001644366
93895,0.01779999999962456
51215,0.018200000000433647
51217,0.025599999999030842
51219,0.015799999999217107
51221,0.01300000000082946
51223,0.018200000000433647
51225,0.0183999999990192
93896,0.021200000001044828
51227,0.011399999999412103
51229,0.015799999999217107
51231,0.015200000001641456
51233,0.015799999999217107
51235,0.010000000000218279
93897,0.012600000000020373
93898,0.02080000000023574
93899,0.018200000000433647
93900,0.018200000000433647
93901,0.01479999999901338
93902,0.013999999999214197
93903,0.019400000001041917
51237,0.014400000000023283
93904,0.015199999999822467
51239,0.021199999999225838
93905,0.019200000000637374
93906,0.010000000000218279
93907,0.01779999999962456
93908,0.014000000001033186
51241,0.013999999999214197
93909,0.010000000000218279
51243,0.0136000000002241
93910,0.015199999999822467
51245,0.016799999999420834
93911,0.0202000000008411
93912,0.024399999998422572
51247,0.018000000000029104
93913,0.012000000000625732
93914,0.019200000000637374
51249,0.017399999998815474
93915,0.021800000000439468
93916,0.020399999999426655
51251,0.018799999999828287
93917,0.014000000001033186
93918,0.01479999999901338
93919,0.01420000000143773
93920,0.019999999998617568
93921,0.020400000001245644
51253,0.0316000000002532
93922,0.02299999999922875
93923,0.01540000000022701
93924,0.01900000000023283
93925,0.018599999999423744
93926,0.022399999999834108
51255,0.02139999999963038
93927,0.022399999999834108
93928,0.05140000000028522
93929,0.0750000000007276
51257,0.01540000000022701
93930,0.0591999999996915
93931,0.03479999999944994
93932,0.05940000000009604
51259,0.01780000000144355
93933,0.062399999998888234
93934,0.041199999999662396
93935,0.02779999999984284
51261,0.03960000000006403
51263,0.020000000000436557
93936,0.025600000000849832
93937,0.038799999998445855
51265,0.04900000000088767
93938,0.03980000000046857
51267,0.046000000000276486
93939,0.047599999999874854
93940,0.031599999998434214
93941,0.0654000000013184
51269,0.02659999999923457
51271,0.03160000000207219
93942,0.03079999999863503
51273,0.025599999999030842
51275,0.015600000000631553
51277,0.04919999999947322
51279,0.01660000000083528
93943,0.015799999999217107
93944,0.01840000000083819
93945,0.024599999998827116
93946,0.02779999999984284
93947,0.027600000001257285
51281,0.018200000000433647
93948,0.039399999999659485
93949,0.03559999999924912
93950,0.06079999999928987
93951,0.03680000000167638
93952,0.02299999999922875
93953,0.0820000000003347
93954,0.044200000000273576
93955,0.026799999999639113
51283,0.028599999999642023
93956,0.046000000000276486
93957,0.026799999999639113
93958,0.032199999999647844
93959,0.03720000000066648
93960,0.04019999999945867
93961,0.04220000000168511
93962,0.03919999999925494
93963,0.027399999999033753
51285,0.04100000000107684
93964,0.031199999999444117
93965,0.041199999999662396
93966,0.023600000000442378
93967,0.05500000000029104
93968,0.03559999999924912
93969,0.013200000001234002
93970,0.019199999998818384
51287,0.04320000000006985
93971,0.023600000000442378
93972,0.027599999999438296
93973,0.0338000000010652
93974,0.027599999999438296
51289,0.03659999999945285
51291,0.025600000000849832
51293,0.018599999999423744
93975,0.03919999999925494
93976,0.0338000000010652
51295,0.021000000000640284
93977,0.029799999998431304
93978,0.025600000000849832
93979,0.02779999999984284
93980,0.03919999999925494
93981,0.04200000000128057
93982,0.04680000000007567
51297,0.025799999999435386
93983,0.04839999999967404
51299,0.044200000000273576
93984,0.010200000000622822
51301,0.010000000000218279
51303,0.012600000000020373
93985,0.021600000000034925
93986,0.017399999998815474
93987,0.014400000001842272
93988,0.017599999999220017
93989,0.013799999998809653
93990,0.013600000002043089
93991,0.017999999998210114
93992,0.019999999998617568
93993,0.01960000000144646
93994,0.02779999999984284
93995,0.01419999999961874
93996,0.011800000000221189
93997,0.0202000000008411
93998,0.021600000000034925
51305,0.014999999999417923
93999,0.026200000000244472
94000,0.016799999999420834
94001,0.021000000000640284
94002,0.01659999999901629
94003,0.017400000000634464
94004,0.01840000000083819
94005,0.029800000000250293
94006,0.023199999999633292
94007,0.013399999999819556
94008,0.012800000000424916
94009,0.02179999999862048
94010,0.016800000001239823
94011,0.022799999998824205
94012,0.021600000000034925
94013,0.025600000000849832
94014,0.01959999999962747
94015,0.01540000000022701
51307,0.021800000000439468
94016,0.013999999999214197
94017,0.014400000000023283
94018,0.01539999999840802
94019,0.020000000000436557
51309,0.04440000000067812
94020,0.018799999999828287
94021,0.033400000000256114
94022,0.017600000001039007
94023,0.035799999997834675
51311,0.03980000000228756
94024,0.013799999998809653
94025,0.026399999998830026
94026,0.01780000000144355
51313,0.03740000000107102
51315,0.01659999999901629
94027,0.021199999999225838
94028,0.028200000000651926
51317,0.017400000000634464
94029,0.0342000000000553
94030,0.06539999999949941
51319,0.024400000000241562
94031,0.018599999999423744
94032,0.10200000000077125
94033,0.0183999999990192
94034,0.0136000000002241
51321,0.023400000000037835
94035,0.01660000000083528
94036,0.018000000000029104
94037,0.022399999999834108
94038,0.026200000000244472
94039,0.01659999999901629
94040,0.01480000000083237
94041,0.018599999999423744
94042,0.03240000000005239
94043,0.016400000000430737
94044,0.01779999999962456
94045,0.020599999999831198
94046,0.02779999999984284
94047,0.06279999999969732
94048,0.017400000002453453
94049,0.015199999998003477
94050,0.024400000000241562
94051,0.01959999999962747
94052,0.03139999999984866
94053,0.026400000000649015
94054,0.030999999999039574
94055,0.023600000000442378
94056,0.015600000000631553
94057,0.01480000000083237
51323,0.02479999999923166
94058,0.051199999998061685
94059,0.03560000000106811
94060,0.011400000001231092
51325,0.02479999999923166
94061,0.06539999999949941
94062,0.030400000001463923
94063,0.033399999998437124
94064,0.06260000000111177
94065,0.046000000000276486
94066,0.020399999997607665
94067,0.03500000000167347
94068,0.03139999999984866
94069,0.038200000000870205
94070,0.039999999999054126
51327,0.02599999999983993
51329,0.011200000000826549
94071,0.04860000000007858
94072,0.04919999999947322
94073,0.14039999999840802
94074,0.07100000000173168
94075,0.49539999999979045
94076,0.042999999999665306
94077,0.03540000000066357
94078,0.03720000000066648
94079,0.024999999999636202
51331,0.035799999999653664
51333,0.0183999999990192
51335,0.025200000000040745
51337,0.030600000001868466
51339,0.03179999999883876
51341,0.010800000000017462
94080,0.03299999999944703
51343,0.04200000000128057
51345,0.014400000000023283
51347,0.020000000000436557
51349,0.01299999999901047
51351,0.054799999999886495
51353,0.04140000000006694
51355,0.020599999999831198
94081,0.016799999999420834
51357,0.015000000001236913
51359,0.02080000000023574
94082,0.010399999999208376
94083,0.014400000000023283
94084,0.03360000000066066
94085,0.022199999999429565
51361,0.011800000000221189
94086,0.010200000000622822
94087,0.05019999999967695
94088,0.08399999999892316
94089,0.10139999999955762
51363,0.012400000001434819
51365,0.012600000000020373
51367,0.03559999999924912
51369,0.0136000000002241
51371,0.05140000000028522
94090,0.03319999999985157
51373,0.023600000000442378
51375,0.03559999999924912
94091,0.05279999999947904
51377,0.06780000000071595
51379,0.023400000000037835
51381,0.025599999999030842
51383,0.013800000000628643
51385,0.02959999999984575
51387,0.03260000000045693
51389,0.024400000000241562
51391,0.027000000000043656
51393,0.02080000000023574
51395,0.029800000000250293
51397,0.030399999999644933
51399,0.0316000000002532
51401,0.03259999999863794
51403,0.02840000000105647
51405,0.03019999999924039
51407,0.033999999999650754
51409,0.04280000000107975
51411,0.03620000000046275
51413,0.017599999999220017
94092,0.07999999999992724
51415,0.029800000000250293
51417,0.5918000000001484
51419,0.01540000000022701
51421,0.016399999998611747
51423,0.011200000000826549
51425,0.01599999999962165
51427,0.035799999999653664
51429,0.012000000000625732
51431,0.018599999999423744
51433,0.06960000000071886
51435,0.05340000000069267
51437,0.022399999999834108
94093,0.037599999999656575
51439,0.010999999998603016
51441,0.012200000001030276
51443,0.017599999999220017
51445,0.046000000000276486
51447,0.04200000000128057
51449,0.04919999999947322
51451,0.015000000001236913
94094,0.014999999999417923
51453,0.8153999999994994
51455,0.047599999998055864
51457,0.7554000000018277
51459,0.4580000000005384
94095,9.701399999999921
94096,0.04019999999763968
51461,0.038200000000870205
94097,0.015000000001236913
51463,0.05500000000029104
94098,0.010199999998803833
51465,0.011200000000826549
51467,0.02139999999963038
51469,0.0136000000002241
51471,0.06440000000111468
51473,0.03719999999884749
94099,0.039399999999659485
51475,0.04680000000007567
51477,0.06719999999950232
94100,0.17480000000068685
94101,0.05260000000089349
94102,0.0385999999998603
94103,0.08699999999953434
94104,0.056599999999889405
94105,0.06979999999930442
51479,0.06400000000030559
51481,0.06379999999990105
94106,0.05020000000149594
51483,0.03359999999884167
51485,0.03919999999925494
94107,0.0610000000015134
51487,0.05999999999949068
51489,0.2875999999996566
94108,0.018799999999828287
51491,0.016999999999825377
51493,0.06260000000111177
51495,0.03019999999924039
94109,0.013800000000628643
51497,0.013399999999819556
51499,0.020999999998821295
94110,0.011599999999816646
94111,0.08060000000114087
51501,0.025200000000040745
51503,0.010199999998803833
51505,0.22740000000158034
51507,0.021800000000439468
51509,0.02479999999923166
94112,0.014400000000023283
51511,0.04979999999886786
51513,0.03960000000006403
51515,0.012600000000020373
51517,0.048400000001493027
51519,0.05619999999908032
51521,0.015199999999822467
51523,0.03260000000045693
51525,0.03479999999944994
51527,0.015000000001236913
51529,0.027599999999438296
51531,0.027399999999033753
51533,0.02200000000084401
94113,0.013199999999415013
94114,0.039399999999659485
94115,0.056599999999889405
94116,0.034600000000864384
51535,0.0316000000002532
51537,0.02599999999983993
51539,0.02320000000145228
51541,0.029399999997622217
51543,0.018800000001647277
51545,0.03299999999944703
51547,0.01659999999901629
51549,0.04200000000128057
94117,0.03739999999925203
94118,0.03739999999925203
51551,0.0272000000004482
51553,0.09460000000035507
94119,0.012199999999211286
51555,0.026400000002468005
51557,0.027399999999033753
51559,0.014400000000023283
51561,0.010200000000622822
94120,0.09799999999995634
51563,0.01899999999841384
51565,0.01600000000144064
94121,0.018799999999828287
94122,0.04320000000006985
94123,0.01239999999961583
51567,0.24799999999959255
51569,0.2430000000003929
51571,0.01479999999901338
51573,0.03300000000126602
51575,0.02779999999802385
51577,0.05220000000190339
51579,0.01599999999962165
51581,0.011599999999816646
51583,0.010199999998803833
94124,0.016200000001845183
51585,0.016399999998611747
94125,0.010200000000622822
51587,0.02659999999923457
51589,0.028800000000046566
51591,0.016400000000430737
51593,0.018799999999828287
51595,0.010000000000218279
94126,0.010000000000218279
51597,0.04800000000068394
51599,0.01359999999840511
94127,0.04960000000028231
94128,0.04900000000088767
51601,0.05199999999967986
94129,0.040000000000873115
94130,0.07959999999911815
51603,0.01959999999962747
51605,0.010400000001027365
94131,0.11299999999937427
94132,0.05739999999968859
94133,0.07420000000092841
94134,0.046999999998661224
94135,0.06040000000029977
94136,0.044799999999668216
94137,0.03780000000006112
94138,0.06640000000152213
94139,0.09459999999853608
94140,0.04320000000188884
94141,0.052999999998064595
94142,0.05520000000069558
51607,0.020399999999426655
51609,0.028599999999642023
94143,0.061400000000503496
94144,0.05260000000089349
51611,0.022799999998824205
51613,0.02600000000165892
51615,0.07939999999871361
51617,0.0452000000004773
51619,0.01479999999901338
51621,0.011400000001231092
51623,0.012600000000020373
51625,0.018000000000029104
51627,0.013399999999819556
51629,0.010000000000218279
94145,0.0658000000003085
94146,0.0665999999982887
94147,0.0658000000003085
51631,0.045400000000881846
94148,0.04839999999967404
94149,0.042999999999665306
94150,0.10040000000117288
51633,0.03139999999984866
94151,0.06539999999949941
51635,0.08399999999892316
51637,0.05500000000029104
51639,0.028800000000046566
94152,0.011599999999816646
51641,0.01780000000144355
94153,0.016999999999825377
51643,0.0749999999989086
51645,0.017400000000634464
51647,0.01540000000022701
51649,0.02779999999984284
51651,0.013999999999214197
51653,0.02779999999984284
51655,0.015200000001641456
51657,0.0117999999984022
51659,0.052999999999883585
51661,0.029200000000855653
51663,0.01660000000083528
94154,0.1797999999998865
51665,0.03080000000045402
51667,0.5147999999990134
51669,0.02139999999963038
51671,0.11440000000038708
94155,0.025799999999435386
51673,0.0636000000013155
94156,0.13359999999920547
51675,0.012000000000625732
51677,0.014999999999417923
51679,0.02199999999902502
94157,0.011000000000422006
51681,0.030600000000049477
51683,0.04440000000067812
51685,0.013199999999415013
51687,0.014600000000427826
51689,0.09319999999934225
51691,0.029800000000250293
51693,0.042999999999665306
51695,0.011000000000422006
51697,0.0702000000001135
94158,0.10100000000056752
94159,0.03479999999944994
51699,0.03080000000045402
51701,0.020000000000436557
51703,0.02659999999923457
94160,0.04680000000007567
51705,0.023799999999027932
51707,0.02500000000145519
94161,0.09599999999954889
51709,0.03800000000046566
94162,0.033999999999650754
94163,0.029199999999036663
51711,0.028200000000651926
51713,0.020399999999426655
94164,0.03980000000046857
51715,0.02260000000023865
51717,0.032799999999042484
94165,0.05140000000028522
94166,0.04620000000068103
94167,0.02839999999923748
94168,0.04620000000068103
94169,0.03600000000005821
94170,0.038199999999051215
94171,0.05380000000150176
94172,0.038199999999051215
94173,0.051199999999880674
94174,0.04620000000068103
51719,0.20080000000052678
51721,0.024399999998422572
51723,0.01300000000082946
94175,0.01959999999962747
51725,0.06459999999970023
51727,0.6774000000004889
94176,0.6012000000009721
