,ISI1
2002,0.011400000000008959
461,0.015600000000006276
463,0.024799999999999045
2004,0.015599999999977854
2006,0.015600000000006276
465,0.018799999999998818
467,0.01820000000000732
2008,0.01660000000001105
469,0.02740000000000009
2010,0.0181999999999789
471,1.1502000000000123
2012,4.1211999999999875
2014,0.0882000000000005
2016,0.023200000000002774
2018,0.023600000000016053
2020,0.026999999999986812
2022,0.03159999999999741
473,0.039400000000000546
475,0.02760000000000673
477,0.026399999999995316
479,0.032200000000017326
481,0.03159999999999741
483,0.06419999999999959
2024,0.10839999999998895
2026,0.08340000000001169
485,0.03459999999998331
2028,0.023400000000009413
487,0.02780000000001337
2030,0.02159999999997808
2032,0.014200000000016644
2034,0.020999999999986585
2036,0.04720000000000368
2038,0.03999999999999204
2040,0.04560000000000741
2042,0.03540000000000987
2044,0.12479999999999336
2046,0.04820000000000846
2048,0.15359999999998308
2050,0.056200000000018235
2052,0.0619999999999834
2054,0.05879999999999086
2056,0.09660000000002356
2058,0.12719999999998777
2060,0.06739999999999213
2062,0.1490000000000009
2064,0.0408000000000186
2066,0.06519999999997594
2068,0.060000000000002274
2070,0.0660000000000025
2072,0.0846000000000231
2074,0.14239999999998076
2076,0.212600000000009
2078,0.20060000000000855
2080,0.08239999999997849
2082,0.09820000000001983
2084,0.07219999999998095
2086,0.050800000000009504
2088,0.19139999999998736
2090,0.1518000000000086
2092,0.1858000000000004
2094,0.11220000000000141
2096,0.23439999999999372
2098,0.1348000000000127
2100,0.16620000000000346
2102,0.10819999999998231
2104,0.15900000000002024
2106,0.12420000000000186
2108,0.1449999999999818
2110,0.05520000000001346
2112,0.22759999999999536
2114,0.15500000000000114
2116,0.28659999999999286
2118,0.1255999999999915
2120,0.14040000000002806
2122,0.15799999999998704
2124,0.17099999999999227
2126,0.13400000000001455
2128,0.11619999999999209
2130,0.1706000000000074
2132,0.10299999999998022
2134,0.07900000000000773
489,0.5869999999999891
491,0.07500000000001705
493,0.1127999999999929
2136,1.9473999999999876
2138,0.12980000000001723
2140,0.2043999999999926
2142,0.05700000000001637
2144,0.07559999999998013
2146,0.09260000000000446
2148,0.048799999999999955
2150,0.09000000000000341
2152,0.06759999999999877
2154,0.5330000000000155
2156,0.0479999999999734
2158,0.0408000000000186
2160,0.10479999999998313
2162,0.061800000000005184
2164,0.043400000000019645
2166,0.041399999999981674
2168,0.06059999999999377
2170,0.05360000000001719
2172,0.05359999999998877
2174,0.04220000000000823
2176,0.046599999999983766
2178,0.037800000000004275
2180,0.05160000000000764
2182,0.11719999999999686
2184,0.23160000000001446
2186,0.07579999999998677
2188,0.3603999999999985
2190,0.16440000000000055
2192,0.06880000000001019
2194,0.1490000000000009
2196,0.10859999999999559
2198,0.05099999999998772
2200,0.03560000000001651
2202,0.18940000000000623
2204,0.10979999999997858
495,0.05160000000000764
2206,0.049000000000006594
2208,0.15379999999998972
497,0.10200000000003229
499,0.9873999999999796
501,0.18039999999999168
2210,0.13360000000000127
2212,0.05660000000000309
503,0.5150000000000148
2214,0.20059999999998013
2216,0.07620000000000005
2218,0.048799999999999955
2220,0.080600000000004
2222,0.5099999999999909
2224,0.08360000000001833
2226,0.4235999999999933
2228,0.29519999999999413
2230,0.08680000000001087
2232,0.07499999999998863
2234,0.06100000000000705
2236,0.03639999999998622
2238,0.052600000000012415
2240,0.4433999999999969
505,4.494399999999985
507,0.09240000000002624
2242,0.04619999999999891
2244,0.0397999999999854
2246,0.073599999999999
2248,0.06260000000000332
2250,0.052400000000005775
2252,0.05079999999998108
2254,0.058200000000027785
2256,0.031799999999975626
2258,0.041200000000003456
2260,0.028400000000004866
2262,0.050199999999989586
2264,0.04580000000001405
2266,0.03479999999998995
509,0.07740000000001146
2268,0.026399999999995316
2270,0.07120000000000459
2272,0.049000000000006594
2274,0.025199999999983902
2276,0.07160000000001787
2278,0.03280000000000882
2280,0.02939999999998122
2282,0.028400000000004866
2284,0.061399999999991905
2286,0.052199999999999136
511,0.03499999999999659
513,0.03659999999999286
515,0.02940000000000964
517,0.034199999999998454
519,0.03159999999999741
521,0.02600000000001046
523,0.028600000000011505
2288,0.017599999999987403
2290,0.019599999999996953
525,0.022799999999989495
2292,0.023200000000002774
2294,0.039600000000007185
2296,0.20519999999999072
527,0.10080000000002087
2298,0.11919999999997799
2300,0.04580000000001405
2302,0.06800000000001205
2304,2.6639999999999873
529,0.030000000000001137
2306,0.05879999999999086
2308,0.07779999999999632
2310,0.04920000000001323
2312,0.07620000000000005
531,0.1419999999999959
2314,0.04740000000001032
533,0.04399999999998272
2316,0.27420000000000755
2318,0.31620000000000914
2320,3.196799999999996
2322,0.0905999999999949
2324,0.06280000000000996
2326,0.05379999999999541
2328,0.5801999999999907
2330,0.08240000000000691
2332,0.5631999999999948
2334,0.09700000000000841
2336,0.29220000000000823
2338,0.3445999999999856
2340,0.7846000000000117
2342,0.04779999999999518
2344,0.6550000000000011
2346,16.45060000000001
535,0.028999999999996362
2348,0.6025999999999954
537,0.12860000000000582
2350,1.3924000000000092
2352,0.055399999999963256
539,0.04680000000001883
2354,0.059599999999988995
2356,0.035799999999994725
541,0.039600000000007185
543,0.5142000000000166
2358,0.04660000000001219
2360,0.04939999999999145
2362,12.009199999999964
2364,0.09720000000004347
2366,0.04419999999998936
2368,0.22460000000000946
2370,0.21580000000000155
545,0.08759999999995216
2372,0.1260000000000332
2374,0.10919999999998709
2376,0.2481999999999971
2378,0.04200000000003001
547,0.030599999999992633
549,0.023199999999974352
2380,0.04259999999999309
2382,0.30380000000002383
2384,0.04660000000001219
2386,0.132000000000005
2388,0.04579999999998563
551,0.039600000000007185
2390,0.05099999999998772
2392,0.1239999999999668
2394,0.3564000000000078
2396,0.07140000000003965
2398,0.0585999999999558
2400,0.07820000000003802
2402,0.273399999999981
2404,0.06900000000001683
2406,0.08299999999996999
2408,0.13280000000003156
2410,0.12319999999999709
2412,0.12700000000000955
2414,0.17699999999996407
2416,0.06920000000002346
2418,0.2189999999999941
2420,0.14920000000000755
2422,0.0725999999999658
2424,0.1756000000000313
553,0.03719999999998436
555,0.030399999999985994
2426,0.9388000000000147
2428,0.04599999999999227
2430,0.41320000000001755
557,0.25979999999998427
2432,0.35360000000002856
559,0.04399999999998272
561,0.04200000000003001
2434,0.024399999999957345
563,0.018000000000029104
565,0.02339999999998099
2436,1.6965999999999894
567,0.047200000000032105
2438,0.03299999999995862
2440,0.04460000000005948
2442,0.027399999999943248
2444,0.06120000000004211
2446,0.04579999999998563
2448,0.043000000000006366
2450,0.05059999999997444
2452,0.09919999999999618
2454,0.10920000000004393
2456,0.06019999999995207
2458,0.04600000000004911
2460,0.057799999999986085
2462,0.05459999999999354
2464,0.05320000000000391
2466,0.07639999999997826
2468,0.06520000000000437
2470,0.13159999999999172
2472,0.05819999999999936
2474,0.13240000000001828
2476,0.08120000000002392
2478,0.11159999999995307
2480,0.09480000000002065
2482,0.1652000000000271
2484,0.1379999999999768
2486,0.15780000000000882
2488,0.14879999999999427
2490,0.176400000000001
2492,0.23039999999997463
2494,0.05279999999999063
2496,0.09520000000003392
2498,0.07119999999997617
2500,0.11979999999999791
2502,0.20580000000001064
2504,0.1412000000000262
2506,0.14599999999995816
2508,0.11400000000003274
2510,0.05680000000000973
2512,0.10379999999997835
2514,0.14080000000001291
2516,0.17199999999996862
2518,0.14340000000004238
2520,0.11379999999996926
2522,0.1268000000000029
2524,0.2288000000000352
2526,0.18019999999995662
2528,0.05720000000002301
2530,0.09019999999998163
2532,0.11020000000002028
2534,0.10039999999997917
2536,0.13220000000001164
2538,0.12819999999999254
2540,0.09399999999999409
2542,0.1874000000000251
2544,0.06900000000001683
2546,0.13899999999995316
2548,0.16140000000001464
2550,0.05459999999999354
2552,0.09559999999999036
2554,0.06580000000002428
2556,0.055799999999976535
2558,0.13320000000004484
2560,0.14059999999994943
2562,0.1862000000000421
2564,0.11199999999996635
2566,0.06499999999999773
2568,0.06280000000003838
2570,0.04679999999996198
2572,0.08600000000001273
2574,0.04779999999999518
2576,0.12819999999999254
2578,0.09219999999999118
2580,0.16940000000005284
2582,0.24699999999995725
2584,0.08140000000003056
2586,0.11519999999995889
2588,0.08540000000004966
2590,0.14220000000000255
2592,0.07719999999994798
2594,0.21940000000000737
2596,0.0636000000000081
2598,0.08820000000002892
2600,0.15639999999996235
2602,0.08960000000001855
2604,0.1653999999999769
2606,0.05500000000000682
2608,0.1138000000000261
2610,0.08080000000001064
2612,0.05500000000000682
2614,0.156599999999969
2616,0.12959999999998217
2618,0.2995999999999981
2620,0.15440000000000964
2622,0.10320000000001528
2624,0.1519999999999868
2626,0.09000000000003183
2628,0.05299999999999727
2630,0.15899999999999181
2632,0.1967999999999961
2634,0.12839999999999918
2636,0.05660000000000309
2638,0.24259999999998172
2640,0.09480000000002065
2642,0.07299999999997908
2644,0.20240000000001146
2646,0.24959999999998672
2648,0.08620000000001937
2650,0.029200000000003
2652,0.0403999999999769
2654,0.11540000000002237
2656,0.040000000000020464
2658,0.04939999999999145
2660,0.11679999999995516
2662,0.12340000000000373
2664,0.047200000000032105
2666,0.0706000000000131
2668,0.1383999999999901
2670,0.19959999999997535
2672,0.09399999999999409
2674,0.16900000000003956
2676,0.11879999999996471
2678,0.1302000000000021
2680,0.04800000000000182
2682,0.05020000000001801
2684,0.18999999999999773
2686,0.057799999999986085
2688,0.06580000000002428
2690,0.10859999999996717
2692,0.14379999999999882
2694,0.051400000000001
2696,0.20460000000002765
2698,0.06020000000000891
2700,0.1302000000000021
2702,0.052399999999977354
2704,0.07179999999999609
2706,0.11259999999998627
2708,0.18200000000001637
2710,0.18380000000001928
2712,0.13159999999999172
2714,0.21819999999996753
2716,0.1856000000000222
2718,0.1360000000000241
2720,0.09719999999998663
2722,0.057599999999979445
2724,0.13760000000002037
2726,0.09960000000000946
2728,0.20019999999999527
2730,0.09239999999999782
2732,1.7162000000000148
2734,0.17299999999994498
2736,0.03220000000004575
2738,0.032199999999988904
569,0.05500000000000682
2740,0.033599999999978536
571,0.02940000000000964
573,0.024600000000020827
575,0.053599999999960346
577,0.021000000000015007
579,0.010199999999997544
581,0.021000000000015007
583,0.017400000000009186
585,0.027799999999956526
587,0.02559999999999718
589,0.0734000000000492
2742,0.0905999999999949
2744,0.030599999999992633
591,0.02420000000000755
593,0.010799999999960619
595,0.010000000000047748
597,0.01059999999995398
599,0.010200000000054388
2746,0.059199999999975716
601,0.14240000000000919
2748,1.127399999999966
2750,1.6315999999999917
2752,0.1816000000000031
2754,0.02420000000000755
2756,0.02539999999999054
2758,0.02580000000000382
2760,0.02400000000000091
2762,0.03000000000002956
2764,0.02420000000000755
2766,0.022599999999954434
2768,0.019800000000032014
2770,0.01619999999996935
603,0.01520000000004984
2772,0.020999999999958163
605,0.015800000000012915
607,0.011000000000024102
609,0.012000000000000455
611,0.010799999999960619
613,0.013399999999990087
615,0.010000000000047748
617,0.012200000000007094
619,0.010199999999940701
2774,0.08260000000001355
2776,0.4994000000000369
2778,0.12959999999998217
2780,0.07699999999999818
2782,0.04959999999999809
2784,0.024600000000020827
2786,0.029599999999959437
2788,0.025000000000034106
2790,0.024400000000014188
2792,0.02539999999999054
2794,0.030199999999979354
2796,0.028799999999989723
2798,0.041800000000023374
2800,0.04099999999999682
2802,0.030199999999979354
2804,0.02600000000001046
2806,0.026999999999986812
2808,0.02600000000001046
2810,0.022800000000017917
2812,0.032399999999995543
2814,0.024799999999970623
2816,0.02580000000000382
2818,0.028800000000046566
2820,0.027999999999963165
2822,0.03860000000003083
2824,0.021199999999964803
2826,0.03120000000001255
2828,0.0332000000000221
2830,0.033999999999991815
2832,0.037599999999997635
2834,0.02719999999999345
2836,0.03660000000002128
2838,0.02580000000000382
2840,0.025799999999946976
2842,0.24640000000005102
2844,0.05519999999995662
2846,0.041600000000016735
621,0.024400000000014188
623,0.02400000000000091
625,0.039199999999993906
627,0.028399999999976444
2848,0.0332000000000221
629,0.036200000000008004
631,0.267599999999959
2850,0.03560000000004493
2852,0.07179999999999609
633,0.20539999999999736
2854,0.09940000000000282
2856,0.07599999999996498
2858,0.16620000000000346
2860,0.7225999999999999
2862,0.07440000000002556
2864,0.04640000000000555
635,0.09399999999999409
2866,0.1782000000000039
2868,0.039600000000007185
2870,0.03859999999997399
2872,0.036000000000001364
2874,0.043000000000006366
2876,0.035599999999988086
2878,0.043600000000026284
2880,0.0433999999999628
2882,0.04300000000006321
2884,0.024599999999963984
2886,0.03899999999998727
2888,0.028999999999996362
2890,0.016799999999989268
2892,0.030400000000042837
2894,0.010999999999967258
2896,0.025000000000034106
637,0.024399999999957345
2898,0.019000000000005457
2900,0.021400000000028285
2902,0.022600000000011278
639,0.028999999999996362
641,0.02760000000000673
2904,0.642599999999959
2906,0.14359999999999218
2908,0.31680000000000064
643,0.05380000000002383
645,0.028799999999989723
647,0.028599999999983083
649,0.028200000000026648
651,0.02600000000001046
653,0.02719999999999345
2910,0.5649999999999977
655,0.17399999999997817
2912,0.41020000000003165
2914,0.06020000000000891
2916,0.02379999999999427
657,0.025999999999953616
2918,0.018400000000042382
2920,0.02740000000000009
659,0.02159999999997808
661,0.0262000000000171
2922,0.04680000000001883
2924,0.04059999999998354
2926,0.039400000000000546
2928,0.04519999999996571
2930,0.09239999999999782
2932,0.09400000000005093
2934,0.3217999999999961
2936,0.251199999999983
2938,0.36559999999997217
663,0.482400000000041
665,0.14959999999996398
667,0.28180000000003247
2940,0.27199999999999136
2942,0.2907999999999902
2944,0.34840000000002647
2946,0.2715999999999781
669,0.15219999999999345
671,0.0968000000000302
2948,0.19419999999996662
673,0.11299999999999955
2950,0.24660000000000082
2952,0.18580000000002883
2954,0.17439999999999145
2956,0.26919999999995525
675,0.15200000000004366
677,0.07179999999999609
2958,0.16559999999998354
2960,0.19700000000000273
679,0.301400000000001
2962,0.28539999999998145
681,0.16680000000002337
2964,0.16379999999998063
2966,0.3066000000000031
2968,0.3716000000000008
2970,0.40219999999999345
2972,0.19400000000001683
2974,0.4700000000000273
2976,0.27259999999995443
2978,0.27780000000001337
2980,0.2296000000000049
2982,0.07019999999999982
2984,0.24619999999998754
2986,0.3660000000000423
2988,0.5269999999999868
2990,0.5905999999999949
2992,0.134399999999971
2994,0.23520000000002028
2996,0.27820000000002665
2998,0.3159999999999741
3000,0.3140000000000214
3002,0.5865999999999758
