,ISI1
80527,0.01719999999841093
80529,0.012600000000020373
80531,0.026400000000649015
80533,0.01239999999961583
80535,0.012199999999211286
80537,0.028600000001461012
80539,0.01359999999840511
80541,0.01600000000144064
80543,0.015599999998812564
80545,0.016200000000026193
80547,0.01540000000022701
80549,0.020400000001245644
80551,0.02199999999902502
80553,0.018799999999828287
80555,0.010000000000218279
80557,0.024400000000241562
80559,0.024400000000241562
91808,0.011999999998806743
80561,0.002200000000811997
91810,0.022599999998419662
80563,0.005600000002232264
80565,0.0136000000002241
91812,0.004599999998390558
80567,0.030400000001463923
80569,0.06499999999869033
80571,0.03560000000106811
80573,0.6199999999989814
91814,0.0136000000002241
91816,0.010600000001431908
91818,0.04199999999946158
91820,0.0136000000002241
80575,0.022199999999429565
91822,0.0030000000006111804
91824,0.013199999999415013
91826,0.012600000000020373
80577,0.030999999999039574
91828,0.06620000000111759
91830,0.014600000000427826
91832,0.02019999999902211
91834,0.019800000000032014
80579,0.21960000000035507
80581,0.023799999999027932
80583,0.011599999999816646
80585,0.010400000001027365
80587,0.018200000000433647
80589,0.011399999999412103
80591,0.013800000000628643
80593,0.015199999999822467
80595,0.025200000000040745
80597,0.055999999998675776
80599,0.016200000000026193
80601,0.018000000000029104
80603,0.023400000000037835
80605,0.01540000000022701
80607,0.021600000000034925
80609,0.013800000000628643
80611,0.03739999999925203
80613,0.0272000000004482
80615,0.012600000000020373
80617,0.027000000000043656
80619,0.0319999999992433
80621,0.01779999999962456
80623,0.010400000001027365
80625,0.04640000000108557
80627,0.044799999999668216
80629,0.016200000000026193
80631,0.6592000000000553
80633,0.015599999998812564
80635,0.01600000000144064
80637,0.01299999999901047
80639,0.011200000000826549
80641,0.016200000000026193
80643,0.07439999999951397
80645,0.1867999999994936
80647,0.05739999999968859
91836,1.2154000000009546
91838,0.02900000000045111
91840,0.017399999998815474
80649,8.944400000000314
80651,6.862800000000789
80653,0.27880000000004657
91842,2.4653999999991356
91844,0.010200000000622822
91846,0.021600000000034925
91848,0.015199999999822467
91850,0.01719999999841093
91852,0.01420000000143773
91854,0.012199999999211286
91856,0.02260000000023865
91858,0.015600000000631553
91860,0.028599999999642023
91862,0.02540000000044529
91864,0.02419999999983702
91866,0.012199999999211286
91868,0.017400000000634464
91870,0.011599999999816646
91872,0.012199999999211286
91874,0.01300000000082946
91876,0.011399999999412103
91878,0.011599999999816646
91880,0.017000000001644366
91882,0.1907999999984895
91884,0.011200000000826549
91886,0.018799999998009298
91888,0.020600000001650187
91890,0.2842000000000553
91892,0.47119999999995343
91894,0.5977999999995518
91896,0.015600000000631553
91898,0.042999999999665306
91900,0.14259999999922002
91902,0.022200000001248554
91904,0.03679999999985739
91906,0.14279999999962456
91908,0.011400000001231092
91910,0.020599999999831198
91912,0.01779999999962456
91914,0.24020000000018626
91916,0.013199999999415013
91918,0.014400000000023283
91920,0.02299999999922875
91922,0.0202000000008411
91924,0.23140000000057626
91926,0.40859999999884167
91928,0.014000000001033186
91930,0.16899999999986903
91932,0.021800000000439468
91934,0.42119999999886204
91936,0.0404000000016822
91938,0.1463999999978114
91940,0.0272000000004482
91942,0.019800000000032014
91944,0.024600000000646105
91946,0.015199999999822467
91948,0.01659999999901629
91950,0.012200000001030276
91952,0.017599999999220017
91954,0.011399999999412103
91956,0.030600000001868466
91958,0.010999999998603016
91960,0.026200000000244472
91962,0.14240000000063446
91964,0.021199999999225838
91966,0.010600000001431908
91968,0.022599999998419662
91970,0.1874000000025262
91972,0.0801999999985128
91974,0.021199999999225838
91976,0.2872000000006665
91978,0.016999999999825377
91980,0.012000000000625732
91982,0.026200000000244472
91984,0.28839999999945576
91986,0.0136000000002241
91988,0.1937999999991007
91990,0.17480000000068685
91992,0.18879999999990105
91994,0.02839999999923748
91996,0.010400000001027365
91998,0.01659999999901629
92000,0.16860000000087894
92002,0.011000000000422006
92004,0.23179999999956635
92006,0.023999999999432475
92008,0.01239999999961583
92010,0.1724000000012893
92012,0.01659999999901629
92014,0.15999999999985448
92016,0.019200000000637374
92018,0.473599999999351
92020,0.18000000000029104
92022,0.9107999999996537
92024,0.1268000000000029
92026,0.025800000001254375
92028,0.15619999999944412
92030,0.15979999999944994
92032,0.012600000000020373
92034,0.013399999999819556
92036,1.1820000000006985
92038,0.631600000000617
92040,0.06699999999909778
92042,0.6880000000001019
92044,0.21500000000014552
92046,0.2680000000000291
92048,0.011599999999816646
92050,0.02080000000023574
92052,0.2513999999991938
92054,0.010800000000017462
92056,0.015000000001236913
92058,0.1775999999990745
92060,0.015199999999822467
92062,0.012400000001434819
92064,0.21639999999933934
92066,0.012800000000424916
92068,0.010599999999612919
92070,0.05979999999908614
92072,0.23360000000138825
92074,0.06519999999909487
92076,0.23019999999996799
92078,0.21640000000115833
92080,0.016799999999420834
92082,0.2043999999987136
92084,0.06980000000112341
80655,0.25579999999899883
92086,0.3382000000019616
92088,0.018799999998009298
92090,0.02260000000023865
92092,0.023000000001047738
92094,0.42079999999987194
92096,0.17119999999886204
92098,0.05400000000008731
92100,0.22919999999976426
92102,0.025200000000040745
92104,0.016800000001239823
92106,0.3930000000000291
92108,0.013799999998809653
92110,0.21740000000136206
92112,0.2783999999992375
92114,0.016400000000430737
92116,0.2459999999991851
92118,0.011399999999412103
92120,0.1842000000015105
92122,0.011399999999412103
92124,0.22559999999975844
92126,0.015600000000631553
92128,0.010399999999208376
92130,0.010400000001027365
92132,0.19099999999889405
92134,0.010400000001027365
92136,0.014400000000023283
92138,0.023199999999633292
92140,0.19839999999931024
92142,0.015600000000631553
92144,0.0408000000006723
92146,0.11520000000018626
92148,0.02359999999862339
92150,0.18300000000090222
92152,0.012600000000020373
92154,0.01299999999901047
92156,0.019200000000637374
92158,0.01779999999962456
92160,0.1676000000006752
92162,0.013199999999415013
92164,0.010800000000017462
92166,0.011599999999816646
92168,0.023600000000442378
92170,0.22420000000056461
92172,0.23059999999895808
92174,0.028000000000247383
92176,0.02200000000084401
92178,0.19160000000010768
92180,0.23839999999836436
92182,0.018600000001242734
92184,0.23059999999895808
92186,0.011399999999412103
92188,0.013200000001234002
92190,0.2114000000001397
92192,0.012800000000424916
92194,0.1044000000001688
92196,0.5587999999988824
92198,0.06720000000132131
92200,0.013199999999415013
92202,0.5398000000004686
92204,0.5151999999998225
92206,0.7359999999989668
92208,0.41300000000046566
92210,0.017599999999220017
92212,0.07380000000011933
92214,0.4342000000015105
92216,0.2713999999978114
92218,0.01600000000144064
92220,0.18720000000030268
92222,0.01239999999961583
92224,0.2536000000000058
92226,1.2497999999995955
92228,0.2947999999996682
92230,0.16020000000025902
92232,0.14180000000123982
92234,0.01419999999779975
92236,0.15960000000086438
92238,0.28660000000127184
92240,0.20899999999892316
92242,0.010800000000017462
92244,0.015199999999822467
92246,0.01780000000144355
92248,0.01300000000082946
92250,0.01239999999779684
92252,0.01300000000082946
92254,0.0136000000002241
92256,0.012199999999211286
92258,0.010599999999612919
92260,0.012200000001030276
92262,0.025799999999435386
92264,0.2378000000007887
92266,0.011999999998806743
80657,0.7885999999998603
92268,0.0588000000007014
92270,0.02260000000023865
92272,0.035799999999653664
80659,0.11000000000058208
80661,0.01119999999900756
92274,0.03780000000006112
92276,0.03200000000106229
92278,0.033999999999650754
92280,0.13259999999900174
92282,0.08499999999912689
92284,0.08480000000236032
92286,0.15200000000004366
92288,0.053599999999278225
92290,0.0342000000000553
92292,0.0408000000006723
92294,0.025599999999030842
92296,0.10759999999936554
92298,0.06620000000111759
92300,0.010199999998803833
92302,0.2622000000010303
92304,0.03719999999884749
92306,0.17640000000028522
92308,0.20740000000114378
92310,0.02299999999922875
92312,0.1000000000003638
92314,0.06739999999990687
92316,0.01419999999961874
80663,0.05580000000009022
92318,0.09639999999853899
92320,0.06560000000172295
92322,0.04900000000088767
92324,0.03359999999884167
92326,0.0797999999995227
92328,0.011400000001231092
92330,0.06079999999928987
92332,0.02260000000023865
92334,0.03659999999945285
92336,0.010800000000017462
92338,0.04200000000128057
92340,0.24179999999978463
92342,0.027599999999438296
92344,0.19540000000051805
92346,0.40859999999884167
92348,1.4048000000002503
92350,0.011600000001635635
92352,0.2647999999990134
92354,0.7736000000004424
92356,0.018599999999423744
92358,0.01239999999961583
92360,0.020600000001650187
92362,0.27599999999802094
92364,0.4732000000003609
92366,0.042999999999665306
92368,2.598200000000361
92370,0.2577999999994063
92372,0.18240000000150758
92374,0.08179999999993015
92376,0.011399999999412103
92378,0.1859999999996944
92380,0.019800000000032014
92382,0.2316000000009808
92384,0.25319999999919673
92386,0.028000000000247383
92388,0.36779999999998836
80665,4.619000000000597
92390,1.6829999999990832
92392,0.011000000000422006
92394,0.9457999999995081
92396,1.2926000000006752
92398,0.010000000000218279
92400,0.05279999999947904
92402,0.15859999999884167
92404,0.01540000000022701
92406,0.025800000001254375
92408,0.08979999999974098
92410,0.23179999999956635
92412,0.11420000000180153
92414,0.01119999999900756
92416,0.21019999999953143
92418,0.0977999999995518
80667,1.02599999999984
92420,0.45319999999992433
92422,0.1275999999998021
92424,0.16940000000067812
92426,0.07639999999992142
92428,0.3566000000009808
92430,0.07359999999971478
92432,0.03679999999985739
92434,0.232399999998961
92436,0.01420000000143773
92438,0.015799999999217107
92440,0.2540000000008149
92442,0.5723999999991065
92444,0.013999999999214197
92446,0.6676000000006752
92448,4.236000000000786
92450,2.7960000000002765
92452,1.4135999999998603
92454,1.3861999999990076
92456,7.21559999999954
92458,0.6842000000015105
92460,1.762799999998606
92462,7.304000000000087
92464,0.2312000000001717
80669,3.7564000000002125
92466,0.7731999999996333
80671,0.9830000000001746
92468,0.4184000000004744
92470,0.21459999999933643
92472,1.5696000000007189
92474,1.7088000000003376
92476,0.3415999999997439
92478,0.5475999999998749
92480,1.1918000000005122
92482,0.31239999999888823
92484,0.3176000000003114
92486,1.162000000000262
92488,0.45719999999892025
92490,0.08540000000175496
80673,7.16019999999844
92492,0.014600000000427826
92494,1.2155999999995402
92496,0.58980000000156
92498,2.3791999999994005
92500,0.09939999999915017
92502,7.102800000002389
92504,0.6357999999981985
92506,0.147000000000844
80675,3.9965999999985797
80677,0.018599999999423744
80679,0.02440000000206055
80681,0.061199999998279964
80683,0.01900000000023283
80685,4.481600000000981
80687,2.5345999999990454
80689,16.787600000001476
92508,9.178399999998874
92510,0.0904000000009546
92512,0.04719999999906577
92514,0.025599999999030842
92516,0.028000000000247383
92518,0.015200000001641456
92520,0.0253999999986263
92522,0.01420000000143773
80691,0.3842000000004191
80693,0.102999999997337
80695,0.03400000000146974
80697,0.01480000000083237
80699,0.03739999999925203
80701,0.010800000000017462
80703,0.020399999999426655
80705,0.018799999999828287
80707,0.021000000000640284
80709,0.011200000000826549
80711,0.018000000000029104
80713,0.02199999999902502
80715,0.016400000000430737
80717,0.023799999999027932
80719,0.029200000000855653
80721,0.017599999999220017
80723,0.01840000000083819
80725,0.01959999999962747
80727,0.1838000000007014
92524,0.32740000000012515
92526,0.011999999998806743
92528,0.012800000000424916
92530,0.05620000000089931
80729,0.027599999999438296
80731,0.02019999999902211
80733,0.010200000000622822
80735,0.020000000000436557
80737,0.01900000000023283
92532,0.0010000000002037268
92534,0.01599999999962165
80739,0.0031999999991967343
92536,0.010800000000017462
80741,0.0015999999995983671
92538,0.010000000000218279
92540,0.016400000000430737
92542,0.012400000001434819
92544,0.02139999999963038
92546,0.01899999999841384
92548,0.015199999999822467
80743,0.0018000000000029104
92550,0.021600000000034925
80745,0.004600000000209548
92552,0.011400000001231092
92554,0.019800000000032014
92556,0.017599999999220017
80747,0.007999999999810825
92558,0.008400000000619912
80749,0.0042000000012194505
92560,0.007199999998192652
92562,0.011200000000826549
92564,0.011800000000221189
80751,0.0036000000000058208
92566,0.009599999999409192
80753,0.012000000000625732
92568,0.0015999999995983671
80755,0.010000000000218279
80757,0.023999999999432475
80759,0.026999999998224666
80761,0.010800000001836452
80763,0.011200000000826549
80765,0.014999999999417923
80767,0.01299999999901047
80769,0.021000000000640284
80771,0.010000000000218279
80773,0.01600000000144064
80775,0.01119999999900756
80777,0.01599999999962165
80779,0.01119999999900756
80781,0.010400000001027365
80783,0.012800000000424916
80785,0.01239999999961583
80787,0.032199999999647844
80789,0.020599999999831198
80791,0.08680000000094878
92570,5.192199999999502
92572,0.2819999999992433
92574,0.012000000000625732
80793,0.011599999999816646
92576,0.005400000000008731
80795,0.01720000000022992
92578,0.0072000000000116415
92580,0.020599999999831198
80797,0.03800000000046566
92582,0.010399999999208376
92584,0.02260000000023865
80799,0.005400000000008731
92586,0.01419999999961874
80801,0.008400000000619912
92588,0.0023999999993975507
92590,0.0316000000002532
92592,0.016999999999825377
92594,0.01419999999961874
92596,0.012800000000424916
80803,0.007600000000820728
92598,0.005400000000008731
92600,0.0183999999990192
92602,0.08079999999972642
